3652,0.000022
3653,0.000022
3654,0.000022
3655,0.000023
3656,0.000022
3657,0.000022
3658,0.000022
3659,0.000022
3660,0.000022
3661,0.000022
3662,0.000022
3663,0.000022
3664,0.000022
3665,0.000022
3666,0.000021
3667,0.000022
3668,0.000022
3669,0.000022
3670,0.000022
3671,0.000022
3672,0.000023
3673,0.000022
3674,0.000023
3675,0.000022
3676,0.000022
3677,0.000022
3678,0.000022
3679,0.000022
3680,0.000022
3681,0.000022
3682,0.000022
3683,0.000022
3684,0.000022
3685,0.000022
3686,0.000022
3687,0.000022
3688,0.000020
3689,0.000019
3690,0.000024
3691,0.000020
3692,0.000019
3693,0.000024
3694,0.000022
3695,0.000022
3696,0.000022
3697,0.000022
3698,0.000022
3699,0.000022
3700,0.000022
3701,0.000022
3702,0.000022
3703,0.000022
3704,0.000022
3705,0.000022
3706,0.000022
3707,0.000022
3708,0.000022
3709,0.000022
3710,0.000022
3711,0.000022
3712,0.000022
3713,0.000022
3714,0.000022
3715,0.000022
3716,0.000022
3717,0.000022
3718,0.000020
3719,0.000019
3720,0.000024
3721,0.000022
3722,0.000020
3723,0.000019
3724,0.000024
3725,0.000020
3726,0.000019
3727,0.000024
3728,0.000022
3729,0.000020
3730,0.000019
3731,0.000024
3732,0.000020
3733,0.000023
3734,0.000019
3735,0.000024
3736,0.000019
3737,0.000019
3738,0.000024
3739,0.000019
3740,0.000019
3741,0.000024
3742,0.000019
3743,0.000019
3744,0.000024
3745,0.000019
3746,0.000019
3747,0.000024
3748,0.000023
3749,0.000020
3750,0.000019
3751,0.000024
3752,0.000020
3753,0.000019
3754,0.000024
3755,0.000022
3756,0.000022
3757,0.000020
3758,0.000019
3759,0.000024
3760,0.000020
3761,0.000019
3762,0.000024
3763,0.000019
3764,0.000019
3765,0.000024
3766,0.000023
3767,0.000022
3768,0.000022
3769,0.000022
3770,0.000020
3771,0.000019
3772,0.000024
3773,0.000020
3774,0.000019
3775,0.000024
3776,0.000019
3777,0.000019
3778,0.000024
3779,0.000020
3780,0.000019
3781,0.000024
3782,0.000019
3783,0.000019
3784,0.000024
3785,0.000020
3786,0.000020
3787,0.000024
3788,0.000019
3789,0.000019
3790,0.000024
3791,0.000019
3792,0.000019
3793,0.000024
3794,0.000019
3795,0.000019
3796,0.000024
3797,0.000020
3798,0.000019
3799,0.000024
3800,0.000020
3801,0.000019
3802,0.000024
3803,0.000020
3804,0.000019
3805,0.000024
3806,0.000019
3807,0.000019
3808,0.000024
3809,0.000019
3810,0.000019
3811,0.000024
3812,0.000020
3813,0.000020
3814,0.000024
3815,0.000020
3816,0.000019
3817,0.000024
3818,0.000020
3819,0.000019
3820,0.000024
3821,0.000020
3822,0.000019
3823,0.000024
3824,0.000020
3825,0.000019
3826,0.000024
3827,0.000020
3828,0.000019
3829,0.000025
3830,0.000020
3831,0.000019
3832,0.000024
3833,0.000020
3834,0.000019
3835,0.000024
3836,0.000019
3837,0.000019
3838,0.000024
3839,0.000020
3840,0.000019
3841,0.000024
3842,0.000020
3843,0.000019
3844,0.000025
3845,0.000020
3846,0.000019
3847,0.000024
3848,0.000020
3849,0.000019
3850,0.000025
3851,0.000020
3852,0.000019
3853,0.000024
3854,0.000019
3855,0.000019
3856,0.000024
3857,0.000019
3858,0.000019
3859,0.000024
3860,0.000020
3861,0.000019
3862,0.000024
3863,0.000020
3864,0.000019
3865,0.000027
3866,0.000020
3867,0.000020
3868,0.000024
3869,0.000020
3870,0.000020
3871,0.000024
3872,0.000019
3873,0.000019
3874,0.000024
3875,0.000020
3876,0.000019
3877,0.000024
3878,0.000020
3879,0.000019
3880,0.000024
3881,0.000019
3882,0.000019
3883,0.000024
3884,0.000020
3885,0.000024
3886,0.000020
3887,0.000020
3888,0.000024
3889,0.000020
3890,0.000019
3891,0.000024
3892,0.000020
3893,0.000019
3894,0.000024
3895,0.000020
3896,0.000019
3897,0.000024
3898,0.000020
3899,0.000019
3900,0.000025
3901,0.000020
3902,0.000019
3903,0.000024
3904,0.000020
3905,0.000019
3906,0.000024
3907,0.000020
3908,0.000019
3909,0.000024
3910,0.000020
3911,0.000019
3912,0.000025
3913,0.000020
3914,0.000019
3915,0.000024
3916,0.000020
3917,0.000019
3918,0.000024
3919,0.000020
3920,0.000019
3921,0.000024
3922,0.000020
3923,0.000019
3924,0.000024
3925,0.000020
3926,0.000019
3927,0.000024
3928,0.000020
3929,0.000019
3930,0.000024
3931,0.000020
3932,0.000019
3933,0.000024
3934,0.000020
3935,0.000019
3936,0.000024
3937,0.000020
3938,0.000019
3939,0.000024
3940,0.000020
3941,0.000019
3942,0.000024
3943,0.000020
3944,0.000019
3945,0.000024
3946,0.000020
3947,0.000019
3948,0.000024
3949,0.000020
3950,0.000019
3951,0.000025
3952,0.000020
3953,0.000020
3954,0.000025
3955,0.000020
3956,0.000020
3957,0.000024
3958,0.000020
3959,0.000019
3960,0.000025
3961,0.000020
3962,0.000019
3963,0.000024
3964,0.000020
3965,0.000019
3966,0.000024
3967,0.000020
3968,0.000020
3969,0.000024
3970,0.000020
3971,0.000019
3972,0.000024
3973,0.000020
3974,0.000019
3975,0.000024
3976,0.000020
3977,0.000019
3978,0.000024
3979,0.000020
3980,0.000019
3981,0.000024
3982,0.000020
3983,0.000019
3984,0.000024
3985,0.000020
3986,0.000019
3987,0.000024
3988,0.000020
3989,0.000019
3990,0.000024
3991,0.000020
3992,0.000019
3993,0.000024
3994,0.000020
3995,0.000022
3996,0.000025
3997,0.000020
3998,0.000019
3999,0.000024
4000,0.000020
4001,0.000019
4002,0.000025
4003,0.000020
4004,0.000019
4005,0.000025
4006,0.000020
4007,0.000019
4008,0.000025
4009,0.000020
4010,0.000019
4011,0.000025
4012,0.000020
4013,0.000019
4014,0.000025
4015,0.000020
4016,0.000020
4017,0.000025
4018,0.000020
4019,0.000020
4020,0.000024
4021,0.000020
4022,0.000020
4023,0.000025
4024,0.000020
4025,0.000020
4026,0.000025
4027,0.000020
4028,0.000020
4029,0.000025
4030,0.000020
4031,0.000020
4032,0.000024
4033,0.000020
4034,0.000020
4035,0.000025
4036,0.000020
4037,0.000020
4038,0.000025
4039,0.000020
4040,0.000019
4041,0.000025
4042,0.000020
4043,0.000020
4044,0.000025
4045,0.000020
4046,0.000020
4047,0.000025
4048,0.000020
4049,0.000020
4050,0.000024
4051,0.000020
4052,0.000020
4053,0.000024
4054,0.000020
4055,0.000020
4056,0.000025
4057,0.000020
4058,0.000019
4059,0.000025
4060,0.000020
4061,0.000020
4062,0.000025
4063,0.000020
4064,0.000020
4065,0.000025
4066,0.000020
4067,0.000020
4068,0.000025
4069,0.000020
4070,0.000020
4071,0.000025
4072,0.000020
4073,0.000020
4074,0.000025
4075,0.000020
4076,0.000020
4077,0.000025
4078,0.000020
4079,0.000020
4080,0.000025
4081,0.000020
4082,0.000020
4083,0.000025
4084,0.000020
4085,0.000020
4086,0.000025
4087,0.000020
4088,0.000020
4089,0.000025
4090,0.000020
4091,0.000020
4092,0.000025
4093,0.000020
4094,0.000020
4095,0.000025
4096,0.000020
4097,0.000020
4098,0.000025
4099,0.000020
4100,0.000020
4101,0.000025
4102,0.000020
4103,0.000020
4104,0.000025
4105,0.000020
4106,0.000020
4107,0.000025
4108,0.000020
4109,0.000019
4110,0.000025
4111,0.000020
4112,0.000020
4113,0.000025
4114,0.000020
4115,0.000020
4116,0.000025
4117,0.000020
4118,0.000020
4119,0.000026
4120,0.000020
4121,0.000020
4122,0.000025
4123,0.000022
4124,0.000020
4125,0.000020
4126,0.000020
4127,0.000020
4128,0.000020
4129,0.000020
4130,0.000020
4131,0.000020
4132,0.000020
4133,0.000020
4134,0.000020
4135,0.000020
4136,0.000020
4137,0.000020
4138,0.000020
4139,0.000020
4140,0.000020
4141,0.000020
4142,0.000020
4143,0.000020
4144,0.000020
4145,0.000020
4146,0.000020
4147,0.000020
4148,0.000020
4149,0.000020
4150,0.000020
4151,0.000020
4152,0.000020
4153,0.000020
4154,0.000020
4155,0.000020
4156,0.000020
4157,0.000020
4158,0.000020
4159,0.000020
4160,0.000020
4161,0.000020
4162,0.000020
4163,0.000020
4164,0.000020
4165,0.000020
4166,0.000020
4167,0.000020
4168,0.000020
4169,0.000020
4170,0.000020
4171,0.000020
4172,0.000020
4173,0.000020
4174,0.000020
4175,0.000020
4176,0.000020
4177,0.000020
4178,0.000020
4179,0.000020
4180,0.000020
4181,0.000020
4182,0.000020
4183,0.000020
4184,0.000020
4185,0.000020
4186,0.000020
4187,0.000020
4188,0.000020
4189,0.000020
4190,0.000020
4191,0.000020
4192,0.000020
4193,0.000020
4194,0.000020
4195,0.000020
4196,0.000020
4197,0.000020
4198,0.000020
4199,0.000020
4200,0.000020
4201,0.000020
4202,0.000020
4203,0.000020
4204,0.000020
4205,0.000020
4206,0.000020
4207,0.000020
4208,0.000020
4209,0.000020
4210,0.000020
4211,0.000020
4212,0.000020
4213,0.000020
4214,0.000020
4215,0.000020
4216,0.000020
4217,0.000020
4218,0.000020
4219,0.000020
4220,0.000020
4221,0.000020
4222,0.000020
4223,0.000020
4224,0.000020
4225,0.000020
4226,0.000020
4227,0.000020
4228,0.000020
4229,0.000020
4230,0.000020
4231,0.000020
4232,0.000020
4233,0.000020
4234,0.000020
4235,0.000020
4236,0.000020
4237,0.000020
4238,0.000020
4239,0.000020
4240,0.000020
4241,0.000020
4242,0.000020
4243,0.000020
4244,0.000020
4245,0.000020
4246,0.000020
4247,0.000020
4248,0.000020
4249,0.000020
4250,0.000020
4251,0.000020
4252,0.000020
4253,0.000020
4254,0.000020
4255,0.000020
4256,0.000020
4257,0.000025
4258,0.000020
4259,0.000020
4260,0.000025
4261,0.000020
4262,0.000020
4263,0.000025
4264,0.000020
4265,0.000020
4266,0.000025
4267,0.000020
4268,0.000020
4269,0.000025
4270,0.000020
4271,0.000020
4272,0.000025
4273,0.000020
4274,0.000020
4275,0.000025
4276,0.000020
4277,0.000020
4278,0.000025
4279,0.000020
4280,0.000020
4281,0.000025
4282,0.000020
4283,0.000020
4284,0.000025
4285,0.000020
4286,0.000020
4287,0.000025
4288,0.000020
4289,0.000020
4290,0.000025
4291,0.000020
4292,0.000020
4293,0.000025
4294,0.000020
4295,0.000020
4296,0.000025
4297,0.000020
4298,0.000020
4299,0.000025
4300,0.000020
4301,0.000020
4302,0.000025
4303,0.000020
4304,0.000020
4305,0.000025
4306,0.000020
4307,0.000020
4308,0.000025
4309,0.000020
4310,0.000020
4311,0.000025
4312,0.000020
4313,0.000020
4314,0.000025
4315,0.000020
4316,0.000020
4317,0.000025
4318,0.000020
4319,0.000020
4320,0.000025
4321,0.000020
4322,0.000020
4323,0.000025
4324,0.000020
4325,0.000020
4326,0.000025
4327,0.000020
4328,0.000020
4329,0.000025
4330,0.000020
4331,0.000020
4332,0.000025
4333,0.000020
4334,0.000020
4335,0.000025
4336,0.000020
4337,0.000020
4338,0.000025
4339,0.000020
4340,0.000020
4341,0.000025
4342,0.000020
4343,0.000020
4344,0.000025
4345,0.000020
4346,0.000020
4347,0.000025
4348,0.000020
4349,0.000020
4350,0.000025
4351,0.000020
4352,0.000020
4353,0.000025
4354,0.000020
4355,0.000020
4356,0.000025
4357,0.000021
4358,0.000020
4359,0.000025
4360,0.000020
4361,0.000020
4362,0.000025
4363,0.000020
4364,0.000020
4365,0.000025
4366,0.000020
4367,0.000020
4368,0.000025
4369,0.000020
4370,0.000020
4371,0.000025
4372,0.000020
4373,0.000020
4374,0.000025
4375,0.000020
4376,0.000020
4377,0.000025
4378,0.000020
4379,0.000020
4380,0.000025
4381,0.000023
4382,0.000020
4383,0.000020
4384,0.000020
4385,0.000020
4386,0.000020
4387,0.000020
4388,0.000020
4389,0.000020
4390,0.000020
4391,0.000020
4392,0.000020
4393,0.000020
4394,0.000020
4395,0.000020
4396,0.000020
4397,0.000020
4398,0.000020
4399,0.000020
4400,0.000020
4401,0.000020
4402,0.000020
4403,0.000020
4404,0.000020
4405,0.000020
4406,0.000020
4407,0.000020
4408,0.000020
4409,0.000020
4410,0.000020
4411,0.000020
4412,0.000020
4413,0.000020
4414,0.000020
4415,0.000020
4416,0.000020
4417,0.000020
4418,0.000020
4419,0.000020
4420,0.000020
4421,0.000020
4422,0.000020
4423,0.000020
4424,0.000020
4425,0.000020
4426,0.000020
4427,0.000020
4428,0.000020
4429,0.000020
4430,0.000020
4431,0.000020
4432,0.000020
4433,0.000020
4434,0.000020
4435,0.000020
4436,0.000020
4437,0.000020
4438,0.000020
4439,0.000020
4440,0.000020
4441,0.000020
4442,0.000020
4443,0.000020
4444,0.000020
4445,0.000020
4446,0.000020
4447,0.000020
4448,0.000020
4449,0.000020
4450,0.000020
4451,0.000020
4452,0.000020
4453,0.000020
4454,0.000020
4455,0.000020
4456,0.000020
4457,0.000020
4458,0.000020
4459,0.000020
4460,0.000020
4461,0.000020
4462,0.000020
4463,0.000020
4464,0.000020
4465,0.000020
4466,0.000020
4467,0.000020
4468,0.000020
4469,0.000020
4470,0.000020
4471,0.000020
4472,0.000020
4473,0.000020
4474,0.000020
4475,0.000020
4476,0.000020
4477,0.000020
4478,0.000020
4479,0.000020
4480,0.000020
4481,0.000020
4482,0.000020
4483,0.000020
4484,0.000020
4485,0.000020
4486,0.000020
4487,0.000020
4488,0.000020
4489,0.000020
4490,0.000020
4491,0.000020
4492,0.000020
4493,0.000020
4494,0.000020
4495,0.000020
4496,0.000020
4497,0.000020
4498,0.000020
4499,0.000020
4500,0.000020
4501,0.000020
4502,0.000020
4503,0.000020
4504,0.000020
4505,0.000020
4506,0.000020
4507,0.000020
4508,0.000020
4509,0.000020
4510,0.000020
4511,0.000026
4512,0.000020
4513,0.000020
4514,0.000025
4515,0.000020
4516,0.000021
4517,0.000026
4518,0.000020
4519,0.000020
4520,0.000025
4521,0.000020
4522,0.000020
4523,0.000025
4524,0.000021
4525,0.000020
4526,0.000025
4527,0.000020
4528,0.000020
4529,0.000025
4530,0.000020
4531,0.000020
4532,0.000026
4533,0.000021
4534,0.000020
4535,0.000025
4536,0.000021
4537,0.000020
4538,0.000025
4539,0.000021
4540,0.000020
4541,0.000026
4542,0.000021
4543,0.000020
4544,0.000026
4545,0.000021
4546,0.000021
4547,0.000026
4548,0.000020
4549,0.000020
4550,0.000026
4551,0.000020
4552,0.000020
4553,0.000026
4554,0.000020
4555,0.000020
4556,0.000026
4557,0.000020
4558,0.000020
4559,0.000026
4560,0.000020
4561,0.000020
4562,0.000026
4563,0.000020
4564,0.000020
4565,0.000026
4566,0.000021
4567,0.000020
4568,0.000026
4569,0.000021
4570,0.000021
4571,0.000026
4572,0.000020
4573,0.000020
4574,0.000026
4575,0.000021
4576,0.000020
4577,0.000026
4578,0.000021
4579,0.000020
4580,0.000026
4581,0.000020
4582,0.000020
4583,0.000026
4584,0.000021
4585,0.000020
4586,0.000026
4587,0.000021
4588,0.000021
4589,0.000026
4590,0.000020
4591,0.000020
4592,0.000026
4593,0.000020
4594,0.000020
4595,0.000026
4596,0.000021
4597,0.000020
4598,0.000026
4599,0.000021
4600,0.000020
4601,0.000026
4602,0.000021
4603,0.000020
4604,0.000026
4605,0.000020
4606,0.000020
4607,0.000026
4608,0.000020
4609,0.000021
4610,0.000026
4611,0.000020
4612,0.000020
4613,0.000026
4614,0.000021
4615,0.000021
4616,0.000026
4617,0.000021
4618,0.000020
4619,0.000026
4620,0.000021
4621,0.000020
4622,0.000026
4623,0.000020
4624,0.000020
4625,0.000026
4626,0.000020
4627,0.000021
4628,0.000026
4629,0.000021
4630,0.000020
4631,0.000029
4632,0.000021
4633,0.000020
4634,0.000026
4635,0.000021
4636,0.000020
4637,0.000026
4638,0.000021
4639,0.000020
4640,0.000026
4641,0.000021
4642,0.000020
4643,0.000026
4644,0.000021
4645,0.000020
4646,0.000026
4647,0.000021
4648,0.000021
4649,0.000026
4650,0.000021
4651,0.000020
4652,0.000026
4653,0.000020
4654,0.000020
4655,0.000026
4656,0.000021
4657,0.000020
4658,0.000026
4659,0.000021
4660,0.000020
4661,0.000027
4662,0.000021
4663,0.000020
4664,0.000026
4665,0.000021
4666,0.000020
4667,0.000027
4668,0.000021
4669,0.000020
4670,0.000026
4671,0.000021
4672,0.000020
4673,0.000026
4674,0.000020
4675,0.000020
4676,0.000026
4677,0.000021
4678,0.000020
4679,0.000026
4680,0.000020
4681,0.000020
4682,0.000026
4683,0.000020
4684,0.000020
4685,0.000026
4686,0.000020
4687,0.000020
4688,0.000026
4689,0.000021
4690,0.000020
4691,0.000026
4692,0.000021
4693,0.000020
4694,0.000026
4695,0.000021
4696,0.000020
4697,0.000026
4698,0.000021
4699,0.000020
4700,0.000026
4701,0.000021
4702,0.000020
4703,0.000026
4704,0.000021
4705,0.000021
4706,0.000026
4707,0.000021
4708,0.000021
4709,0.000026
4710,0.000021
4711,0.000021
4712,0.000026
4713,0.000021
4714,0.000020
4715,0.000026
4716,0.000021
4717,0.000020
4718,0.000027
4719,0.000021
4720,0.000020
4721,0.000026
4722,0.000021
4723,0.000020
4724,0.000026
4725,0.000021
4726,0.000020
4727,0.000026
4728,0.000021
4729,0.000020
4730,0.000026
4731,0.000021
4732,0.000020
4733,0.000026
4734,0.000021
4735,0.000020
4736,0.000026
4737,0.000021
4738,0.000020
4739,0.000026
4740,0.000021
4741,0.000020
4742,0.000026
4743,0.000021
4744,0.000020
4745,0.000026
4746,0.000021
4747,0.000020
4748,0.000026
4749,0.000021
4750,0.000023
4751,0.000026
4752,0.000021
4753,0.000020
4754,0.000026
4755,0.000021
4756,0.000020
4757,0.000027
4758,0.000021
4759,0.000020
4760,0.000026
4761,0.000020
4762,0.000021
4763,0.000026
4764,0.000021
4765,0.000021
4766,0.000026
4767,0.000021
4768,0.000020
4769,0.000026
4770,0.000021
4771,0.000020
4772,0.000026
4773,0.000021
4774,0.000021
4775,0.000027
4776,0.000021
4777,0.000020
4778,0.000026
4779,0.000021
4780,0.000021
4781,0.000026
4782,0.000021
4783,0.000020
4784,0.000026
4785,0.000021
4786,0.000021
4787,0.000026
4788,0.000021
4789,0.000020
4790,0.000026
4791,0.000021
4792,0.000020
4793,0.000026
4794,0.000021
4795,0.000020
4796,0.000026
4797,0.000021
4798,0.000020
4799,0.000026
4800,0.000021
4801,0.000020
4802,0.000026
4803,0.000021
4804,0.000020
4805,0.000027
4806,0.000021
4807,0.000021
4808,0.000026
4809,0.000021
4810,0.000021
4811,0.000026
4812,0.000021
4813,0.000020
4814,0.000026
4815,0.000021
4816,0.000020
4817,0.000026
4818,0.000021
4819,0.000021
4820,0.000026
4821,0.000021
4822,0.000021
4823,0.000026
4824,0.000021
4825,0.000020
4826,0.000026
4827,0.000021
4828,0.000021
4829,0.000026
4830,0.000021
4831,0.000020
4832,0.000026
4833,0.000021
4834,0.000020
4835,0.000026
4836,0.000021
4837,0.000021
4838,0.000026
4839,0.000021
4840,0.000020
4841,0.000026
4842,0.000021
4843,0.000020
4844,0.000027
4845,0.000021
4846,0.000021
4847,0.000026
4848,0.000021
4849,0.000020
4850,0.000026
4851,0.000021
4852,0.000021
4853,0.000026
4854,0.000021
4855,0.000020
4856,0.000026
4857,0.000021
4858,0.000021
4859,0.000026
4860,0.000021
4861,0.000020
4862,0.000026
4863,0.000021
4864,0.000021
4865,0.000026
4866,0.000021
4867,0.000021
4868,0.000026
4869,0.000021
4870,0.000020
4871,0.000027
4872,0.000021
4873,0.000020
4874,0.000026
4875,0.000021
4876,0.000021
4877,0.000026
4878,0.000021
4879,0.000021
4880,0.000026
4881,0.000021
4882,0.000021
4883,0.000027
4884,0.000021
4885,0.000021
4886,0.000027
4887,0.000021
4888,0.000020
4889,0.000027
4890,0.000021
4891,0.000020
4892,0.000026
4893,0.000021
4894,0.000021
4895,0.000026
4896,0.000024
4897,0.000021
4898,0.000021
4899,0.000020
4900,0.000021
4901,0.000021
4902,0.000021
4903,0.000020
4904,0.000021
4905,0.000021
4906,0.000021
4907,0.000020
4908,0.000020
4909,0.000021
4910,0.000021
4911,0.000020
4912,0.000021
4913,0.000020
4914,0.000021
4915,0.000020
4916,0.000021
4917,0.000021
4918,0.000021
4919,0.000020
4920,0.000020
4921,0.000021
4922,0.000021
4923,0.000020
4924,0.000020
4925,0.000021
4926,0.000021
4927,0.000020
4928,0.000020
4929,0.000021
4930,0.000021
4931,0.000021
4932,0.000021
4933,0.000020
4934,0.000021
4935,0.000020
4936,0.000021
4937,0.000021
4938,0.000021
4939,0.000020
4940,0.000020
4941,0.000021
4942,0.000021
4943,0.000020
4944,0.000021
4945,0.000021
4946,0.000021
4947,0.000020
4948,0.000021
4949,0.000021
4950,0.000021
4951,0.000021
4952,0.000020
4953,0.000021
4954,0.000021
4955,0.000020
4956,0.000020
4957,0.000021
4958,0.000021
4959,0.000020
4960,0.000021
4961,0.000021
4962,0.000021
4963,0.000020
4964,0.000021
4965,0.000021
4966,0.000021
4967,0.000021
4968,0.000021
4969,0.000021
4970,0.000021
4971,0.000021
4972,0.000020
4973,0.000021
4974,0.000021
4975,0.000021
4976,0.000020
4977,0.000021
4978,0.000021
4979,0.000020
4980,0.000021
4981,0.000021
4982,0.000021
4983,0.000021
4984,0.000021
4985,0.000021
4986,0.000021
4987,0.000021
4988,0.000020
4989,0.000023
4990,0.000021
4991,0.000021
4992,0.000021
4993,0.000021
4994,0.000021
4995,0.000021
4996,0.000021
4997,0.000021
4998,0.000021
4999,0.000021
5000,0.000021
5001,0.000021
5002,0.000021
5003,0.000021
5004,0.000021
5005,0.000021
5006,0.000021
5007,0.000020
5008,0.000021
5009,0.000021
5010,0.000021
5011,0.000020
5012,0.000021
5013,0.000021
5014,0.000021
5015,0.000020
5016,0.000020
5017,0.000021
5018,0.000021
5019,0.000020
5020,0.000020
5021,0.000021
5022,0.000021
5023,0.000020
5024,0.000020
5025,0.000021
5026,0.000021
5027,0.000021
5028,0.000021
5029,0.000021
5030,0.000021
5031,0.000021
5032,0.000021
5033,0.000021
5034,0.000021
5035,0.000020
5036,0.000021
5037,0.000022
5038,0.000021
5039,0.000021
5040,0.000021
5041,0.000021
5042,0.000021
5043,0.000021
5044,0.000021
5045,0.000021
5046,0.000021
5047,0.000021
5048,0.000021
5049,0.000021
5050,0.000021
5051,0.000021
5052,0.000021
5053,0.000021
5054,0.000021
5055,0.000021
5056,0.000021
5057,0.000021
5058,0.000021
5059,0.000021
5060,0.000021
5061,0.000021
5062,0.000021
5063,0.000021
5064,0.000021
5065,0.000021
5066,0.000021
5067,0.000021
5068,0.000021
5069,0.000021
5070,0.000016
5071,0.000015
5072,0.000015
5073,0.000015
5074,0.000015
5075,0.000015
5076,0.000015
5077,0.000015
5078,0.000015
5079,0.000015
5080,0.000015
5081,0.000023
5082,0.000015
5083,0.000015
5084,0.000015
5085,0.000015
5086,0.000015
5087,0.000015
5088,0.000015
5089,0.000015
5090,0.000016
5091,0.000015
5092,0.000015
5093,0.000015
5094,0.000015
5095,0.000015
5096,0.000015
5097,0.000015
5098,0.000015
5099,0.000015
5100,0.000015
5101,0.000015
5102,0.000015
5103,0.000015
5104,0.000015
5105,0.000015
5106,0.000016
5107,0.000015
5108,0.000015
5109,0.000015
5110,0.000016
5111,0.000015
5112,0.000015
5113,0.000015
5114,0.000015
5115,0.000015
5116,0.000015
5117,0.000015
5118,0.000015
5119,0.000015
5120,0.000015
5121,0.000016
5122,0.000015
5123,0.000015
5124,0.000015
5125,0.000015
5126,0.000015
5127,0.000015
5128,0.000015
5129,0.000015
5130,0.000015
5131,0.000015
5132,0.000015
5133,0.000015
5134,0.000015
5135,0.000015
5136,0.000015
5137,0.000015
5138,0.000015
5139,0.000015
5140,0.000015
5141,0.000015
5142,0.000015
5143,0.000015
5144,0.000015
5145,0.000015
5146,0.000016
5147,0.000015
5148,0.000015
5149,0.000016
5150,0.000015
5151,0.000023
5152,0.000015
5153,0.000015
5154,0.000015
5155,0.000015
5156,0.000015
5157,0.000015
5158,0.000015
5159,0.000015
5160,0.000015
5161,0.000015
5162,0.000015
5163,0.000015
5164,0.000015
5165,0.000015
5166,0.000015
5167,0.000015
5168,0.000015
5169,0.000015
5170,0.000016
5171,0.000015
5172,0.000015
5173,0.000015
5174,0.000015
5175,0.000015
5176,0.000015
5177,0.000015
5178,0.000015
5179,0.000015
5180,0.000015
5181,0.000015
5182,0.000015
5183,0.000015
5184,0.000015
5185,0.000015
5186,0.000015
5187,0.000015
5188,0.000015
5189,0.000015
5190,0.000015
5191,0.000015
5192,0.000015
5193,0.000015
5194,0.000015
5195,0.000015
5196,0.000015
5197,0.000015
5198,0.000015
5199,0.000015
5200,0.000015
5201,0.000015
5202,0.000015
5203,0.000015
5204,0.000015
5205,0.000015
5206,0.000015
5207,0.000015
5208,0.000015
5209,0.000015
5210,0.000015
5211,0.000015
5212,0.000015
5213,0.000016
5214,0.000015
5215,0.000015
5216,0.000015
5217,0.000015
5218,0.000015
5219,0.000015
5220,0.000015
5221,0.000015
5222,0.000015
5223,0.000015
5224,0.000015
5225,0.000015
5226,0.000015
5227,0.000016
5228,0.000022
5229,0.000016
5230,0.000016
5231,0.000015
5232,0.000015
5233,0.000015
5234,0.000015
5235,0.000015
5236,0.000015
5237,0.000015
5238,0.000015
5239,0.000015
5240,0.000015
5241,0.000015
5242,0.000015
5243,0.000015
5244,0.000015
5245,0.000015
5246,0.000015
5247,0.000015
5248,0.000015
5249,0.000015
5250,0.000015
5251,0.000015
5252,0.000016
5253,0.000015
5254,0.000015
5255,0.000015
5256,0.000015
5257,0.000015
5258,0.000015
5259,0.000015
5260,0.000015
5261,0.000016
5262,0.000015
5263,0.000015
5264,0.000015
5265,0.000015
5266,0.000015
5267,0.000016
5268,0.000016
5269,0.000015
5270,0.000015
5271,0.000015
5272,0.000015
5273,0.000015
5274,0.000016
5275,0.000015
5276,0.000015
5277,0.000015
5278,0.000015
5279,0.000015
5280,0.000015
5281,0.000016
5282,0.000015
5283,0.000015
5284,0.000015
5285,0.000016
5286,0.000015
5287,0.000015
5288,0.000015
5289,0.000016
5290,0.000015
5291,0.000016
5292,0.000015
5293,0.000015
5294,0.000015
5295,0.000015
5296,0.000015
5297,0.000015
5298,0.000015
5299,0.000016
5300,0.000015
5301,0.000015
5302,0.000015
5303,0.000015
5304,0.000016
5305,0.000016
5306,0.000015
5307,0.000015
5308,0.000015
5309,0.000015
5310,0.000015
5311,0.000015
5312,0.000015
5313,0.000015
5314,0.000015
5315,0.000016
5316,0.000015
5317,0.000015
5318,0.000016
5319,0.000015
5320,0.000015
5321,0.000015
5322,0.000015
5323,0.000015
5324,0.000015
5325,0.000015
5326,0.000015
5327,0.000015
5328,0.000015
5329,0.000016
5330,0.000016
5331,0.000015
5332,0.000015
5333,0.000015
5334,0.000015
5335,0.000016
5336,0.000015
5337,0.000016
5338,0.000015
5339,0.000016
5340,0.000015
5341,0.000015
5342,0.000015
5343,0.000016
5344,0.000016
5345,0.000016
5346,0.000016
5347,0.000015
5348,0.000015
5349,0.000016
5350,0.000016
5351,0.000015
5352,0.000015
5353,0.000016
5354,0.000016
5355,0.000015
5356,0.000016
5357,0.000015
5358,0.000016
5359,0.000015
5360,0.000016
5361,0.000015
5362,0.000015
5363,0.000015
5364,0.000015
5365,0.000015
5366,0.000016
5367,0.000015
5368,0.000015
5369,0.000016
5370,0.000015
5371,0.000015
5372,0.000015
5373,0.000015
5374,0.000015
5375,0.000015
5376,0.000016
5377,0.000015
5378,0.000015
5379,0.000015
5380,0.000015
5381,0.000015
5382,0.000015
5383,0.000016
5384,0.000016
5385,0.000015
5386,0.000015
5387,0.000015
5388,0.000015
5389,0.000016
5390,0.000015
5391,0.000015
5392,0.000015
5393,0.000015
5394,0.000015
5395,0.000015
5396,0.000016
5397,0.000015
5398,0.000015
5399,0.000015
5400,0.000016
5401,0.000023
