3811,0.000009
3812,0.000009
3813,0.000009
3814,0.000009
3815,0.000009
3816,0.000009
3817,0.000009
3818,0.000009
3819,0.000009
3820,0.000009
3821,0.000009
3822,0.000009
3823,0.000009
3824,0.000009
3825,0.000009
3826,0.000009
3827,0.000009
3828,0.000009
3829,0.000009
3830,0.000009
3831,0.000009
3832,0.000009
3833,0.000009
3834,0.000009
3835,0.000009
3836,0.000009
3837,0.000009
3838,0.000009
3839,0.000009
3840,0.000009
3841,0.000009
3842,0.000009
3843,0.000009
3844,0.000009
3845,0.000009
3846,0.000009
3847,0.000009
3848,0.000009
3849,0.000009
3850,0.000009
3851,0.000009
3852,0.000009
3853,0.000009
3854,0.000009
3855,0.000009
3856,0.000009
3857,0.000009
3858,0.000009
3859,0.000009
3860,0.000009
3861,0.000009
3862,0.000009
3863,0.000009
3864,0.000009
3865,0.000009
3866,0.000009
3867,0.000009
3868,0.000009
3869,0.000009
3870,0.000009
3871,0.000009
3872,0.000009
3873,0.000009
3874,0.000009
3875,0.000009
3876,0.000009
3877,0.000009
3878,0.000009
3879,0.000009
3880,0.000009
3881,0.000009
3882,0.000009
3883,0.000009
3884,0.000009
3885,0.000009
3886,0.000009
3887,0.000009
3888,0.000009
3889,0.000009
3890,0.000009
3891,0.000009
3892,0.000009
3893,0.000009
3894,0.000009
3895,0.000009
3896,0.000009
3897,0.000009
3898,0.000009
3899,0.000009
3900,0.000009
3901,0.000009
3902,0.000009
3903,0.000009
3904,0.000009
3905,0.000009
3906,0.000009
3907,0.000009
3908,0.000009
3909,0.000009
3910,0.000009
3911,0.000009
3912,0.000009
3913,0.000009
3914,0.000009
3915,0.000009
3916,0.000009
3917,0.000009
3918,0.000009
3919,0.000009
3920,0.000009
3921,0.000009
3922,0.000009
3923,0.000009
3924,0.000009
3925,0.000009
3926,0.000009
3927,0.000009
3928,0.000009
3929,0.000009
3930,0.000009
3931,0.000009
3932,0.000009
3933,0.000009
3934,0.000009
3935,0.000009
3936,0.000009
3937,0.000009
3938,0.000009
3939,0.000009
3940,0.000009
3941,0.000009
3942,0.000009
3943,0.000009
3944,0.000009
3945,0.000009
3946,0.000009
3947,0.000009
3948,0.000009
3949,0.000009
3950,0.000009
3951,0.000009
3952,0.000009
3953,0.000009
3954,0.000009
3955,0.000009
3956,0.000009
3957,0.000009
3958,0.000009
3959,0.000009
3960,0.000009
3961,0.000009
3962,0.000009
3963,0.000009
3964,0.000009
3965,0.000009
3966,0.000009
3967,0.000009
3968,0.000009
3969,0.000009
3970,0.000009
3971,0.000009
3972,0.000009
3973,0.000009
3974,0.000009
3975,0.000009
3976,0.000009
3977,0.000009
3978,0.000009
3979,0.000009
3980,0.000009
3981,0.000009
3982,0.000009
3983,0.000009
3984,0.000009
3985,0.000009
3986,0.000009
3987,0.000009
3988,0.000009
3989,0.000009
3990,0.000009
3991,0.000009
3992,0.000009
3993,0.000009
3994,0.000009
3995,0.000009
3996,0.000009
3997,0.000009
3998,0.000009
3999,0.000009
4000,0.000009
4001,0.000009
4002,0.000009
4003,0.000009
4004,0.000009
4005,0.000009
4006,0.000009
4007,0.000009
4008,0.000009
4009,0.000009
4010,0.000009
4011,0.000009
4012,0.000009
4013,0.000011
4014,0.000009
4015,0.000010
4016,0.000009
4017,0.000009
4018,0.000009
4019,0.000009
4020,0.000010
4021,0.000010
4022,0.000010
4023,0.000010
4024,0.000009
4025,0.000009
4026,0.000009
4027,0.000010
4028,0.000010
4029,0.000009
4030,0.000010
4031,0.000010
4032,0.000010
4033,0.000010
4034,0.000009
4035,0.000010
4036,0.000009
4037,0.000010
4038,0.000010
4039,0.000010
4040,0.000010
4041,0.000010
4042,0.000010
4043,0.000010
4044,0.000009
4045,0.000009
4046,0.000010
4047,0.000010
4048,0.000010
4049,0.000010
4050,0.000010
4051,0.000010
4052,0.000010
4053,0.000010
4054,0.000010
4055,0.000010
4056,0.000010
4057,0.000010
4058,0.000010
4059,0.000010
4060,0.000010
4061,0.000010
4062,0.000010
4063,0.000010
4064,0.000010
4065,0.000010
4066,0.000010
4067,0.000010
4068,0.000010
4069,0.000010
4070,0.000010
4071,0.000010
4072,0.000010
4073,0.000010
4074,0.000010
4075,0.000010
4076,0.000010
4077,0.000010
4078,0.000010
4079,0.000010
4080,0.000010
4081,0.000010
4082,0.000010
4083,0.000010
4084,0.000010
4085,0.000010
4086,0.000010
4087,0.000010
4088,0.000010
4089,0.000010
4090,0.000010
4091,0.000010
4092,0.000010
4093,0.000010
4094,0.000010
4095,0.000010
4096,0.000010
4097,0.000010
4098,0.000010
4099,0.000010
4100,0.000010
4101,0.000010
4102,0.000010
4103,0.000010
4104,0.000010
4105,0.000010
4106,0.000010
4107,0.000010
4108,0.000010
4109,0.000010
4110,0.000010
4111,0.000010
4112,0.000010
4113,0.000010
4114,0.000010
4115,0.000010
4116,0.000010
4117,0.000010
4118,0.000010
4119,0.000010
4120,0.000010
4121,0.000010
4122,0.000010
4123,0.000010
4124,0.000010
4125,0.000010
4126,0.000010
4127,0.000010
4128,0.000010
4129,0.000010
4130,0.000010
4131,0.000010
4132,0.000010
4133,0.000010
4134,0.000010
4135,0.000010
4136,0.000010
4137,0.000010
4138,0.000010
4139,0.000010
4140,0.000010
4141,0.000010
4142,0.000010
4143,0.000010
4144,0.000010
4145,0.000010
4146,0.000010
4147,0.000010
4148,0.000010
4149,0.000010
4150,0.000010
4151,0.000010
4152,0.000010
4153,0.000010
4154,0.000010
4155,0.000010
4156,0.000010
4157,0.000010
4158,0.000010
4159,0.000010
4160,0.000010
4161,0.000010
4162,0.000010
4163,0.000010
4164,0.000010
4165,0.000010
4166,0.000010
4167,0.000010
4168,0.000010
4169,0.000010
4170,0.000010
4171,0.000010
4172,0.000010
4173,0.000010
4174,0.000010
4175,0.000010
4176,0.000010
4177,0.000010
4178,0.000010
4179,0.000010
4180,0.000010
4181,0.000010
4182,0.000010
4183,0.000010
4184,0.000017
4185,0.000010
4186,0.000010
4187,0.000010
4188,0.000010
4189,0.000010
4190,0.000010
4191,0.000010
4192,0.000010
4193,0.000010
4194,0.000010
4195,0.000010
4196,0.000010
4197,0.000010
4198,0.000010
4199,0.000010
4200,0.000010
4201,0.000010
4202,0.000010
4203,0.000010
4204,0.000010
4205,0.000010
4206,0.000010
4207,0.000010
4208,0.000010
4209,0.000010
4210,0.000010
4211,0.000010
4212,0.000010
4213,0.000010
4214,0.000010
4215,0.000010
4216,0.000010
4217,0.000010
4218,0.000010
4219,0.000010
4220,0.000010
4221,0.000010
4222,0.000010
4223,0.000010
4224,0.000010
4225,0.000010
4226,0.000010
4227,0.000010
4228,0.000010
4229,0.000010
4230,0.000010
4231,0.000010
4232,0.000010
4233,0.000010
4234,0.000010
4235,0.000010
4236,0.000010
4237,0.000010
4238,0.000010
4239,0.000010
4240,0.000010
4241,0.000010
4242,0.000010
4243,0.000010
4244,0.000010
4245,0.000010
4246,0.000010
4247,0.000010
4248,0.000010
4249,0.000010
4250,0.000010
4251,0.000010
4252,0.000010
4253,0.000010
4254,0.000010
4255,0.000010
4256,0.000010
4257,0.000010
4258,0.000010
4259,0.000010
4260,0.000010
4261,0.000010
4262,0.000010
4263,0.000010
4264,0.000010
4265,0.000010
4266,0.000010
4267,0.000010
4268,0.000010
4269,0.000010
4270,0.000011
4271,0.000011
4272,0.000011
4273,0.000011
4274,0.000010
4275,0.000011
4276,0.000010
4277,0.000010
4278,0.000010
4279,0.000010
4280,0.000010
4281,0.000010
4282,0.000010
4283,0.000010
4284,0.000010
4285,0.000010
4286,0.000010
4287,0.000010
4288,0.000010
4289,0.000010
4290,0.000010
4291,0.000010
4292,0.000010
4293,0.000010
4294,0.000010
4295,0.000010
4296,0.000010
4297,0.000010
4298,0.000010
4299,0.000010
4300,0.000010
4301,0.000010
4302,0.000010
4303,0.000010
4304,0.000010
4305,0.000010
4306,0.000010
4307,0.000010
4308,0.000010
4309,0.000010
4310,0.000010
4311,0.000010
4312,0.000010
4313,0.000010
4314,0.000010
4315,0.000010
4316,0.000010
4317,0.000010
4318,0.000010
4319,0.000010
4320,0.000010
4321,0.000010
4322,0.000010
4323,0.000010
4324,0.000010
4325,0.000010
4326,0.000010
4327,0.000010
4328,0.000010
4329,0.000010
4330,0.000010
4331,0.000010
4332,0.000010
4333,0.000010
4334,0.000010
4335,0.000010
4336,0.000010
4337,0.000010
4338,0.000010
4339,0.000010
4340,0.000010
4341,0.000010
4342,0.000010
4343,0.000010
4344,0.000010
4345,0.000010
4346,0.000010
4347,0.000010
4348,0.000010
4349,0.000010
4350,0.000010
4351,0.000010
4352,0.000010
4353,0.000010
4354,0.000010
4355,0.000010
4356,0.000010
4357,0.000010
4358,0.000010
4359,0.000010
4360,0.000010
4361,0.000010
4362,0.000010
4363,0.000010
4364,0.000010
4365,0.000010
4366,0.000010
4367,0.000010
4368,0.000010
4369,0.000010
4370,0.000010
4371,0.000010
4372,0.000010
4373,0.000010
4374,0.000010
4375,0.000010
4376,0.000010
4377,0.000010
4378,0.000010
4379,0.000010
4380,0.000010
4381,0.000010
4382,0.000010
4383,0.000010
4384,0.000010
4385,0.000010
4386,0.000010
4387,0.000010
4388,0.000010
4389,0.000010
4390,0.000010
4391,0.000010
4392,0.000010
4393,0.000010
4394,0.000010
4395,0.000010
4396,0.000010
4397,0.000010
4398,0.000010
4399,0.000010
4400,0.000010
4401,0.000010
4402,0.000010
4403,0.000010
4404,0.000010
4405,0.000010
4406,0.000010
4407,0.000010
4408,0.000010
4409,0.000010
4410,0.000010
4411,0.000010
4412,0.000010
4413,0.000010
4414,0.000010
4415,0.000010
4416,0.000010
4417,0.000010
4418,0.000010
4419,0.000010
4420,0.000010
4421,0.000010
4422,0.000010
4423,0.000010
4424,0.000010
4425,0.000010
4426,0.000010
4427,0.000010
4428,0.000010
4429,0.000010
4430,0.000010
4431,0.000010
4432,0.000010
4433,0.000010
4434,0.000010
4435,0.000010
4436,0.000010
4437,0.000010
4438,0.000010
4439,0.000010
4440,0.000010
4441,0.000011
4442,0.000010
4443,0.000010
4444,0.000010
4445,0.000010
4446,0.000010
4447,0.000010
4448,0.000010
4449,0.000010
4450,0.000011
4451,0.000011
4452,0.000010
4453,0.000010
4454,0.000011
4455,0.000010
4456,0.000010
4457,0.000010
4458,0.000010
4459,0.000011
4460,0.000011
4461,0.000011
4462,0.000010
4463,0.000010
4464,0.000011
4465,0.000010
4466,0.000010
4467,0.000011
4468,0.000011
4469,0.000011
4470,0.000011
4471,0.000010
4472,0.000011
4473,0.000010
4474,0.000011
4475,0.000010
4476,0.000011
4477,0.000010
4478,0.000011
4479,0.000011
4480,0.000011
4481,0.000011
4482,0.000010
4483,0.000011
4484,0.000011
4485,0.000011
4486,0.000011
4487,0.000011
4488,0.000011
4489,0.000011
4490,0.000011
4491,0.000011
4492,0.000011
4493,0.000011
4494,0.000011
4495,0.000011
4496,0.000011
4497,0.000011
4498,0.000011
4499,0.000011
4500,0.000011
4501,0.000011
4502,0.000011
4503,0.000011
4504,0.000011
4505,0.000011
4506,0.000011
4507,0.000011
4508,0.000011
4509,0.000011
4510,0.000011
4511,0.000011
4512,0.000011
4513,0.000011
4514,0.000011
4515,0.000011
4516,0.000011
4517,0.000011
4518,0.000011
4519,0.000011
4520,0.000011
4521,0.000011
4522,0.000011
4523,0.000011
4524,0.000011
4525,0.000011
4526,0.000011
4527,0.000011
4528,0.000011
4529,0.000011
4530,0.000011
4531,0.000011
4532,0.000011
4533,0.000011
4534,0.000011
4535,0.000011
4536,0.000011
4537,0.000011
4538,0.000011
4539,0.000011
4540,0.000011
4541,0.000011
4542,0.000011
4543,0.000011
4544,0.000011
4545,0.000011
4546,0.000011
4547,0.000011
4548,0.000011
4549,0.000011
4550,0.000011
4551,0.000011
4552,0.000011
4553,0.000011
4554,0.000011
4555,0.000011
4556,0.000011
4557,0.000011
4558,0.000011
4559,0.000011
4560,0.000011
4561,0.000011
4562,0.000011
4563,0.000011
4564,0.000011
4565,0.000011
4566,0.000011
4567,0.000011
4568,0.000011
4569,0.000011
4570,0.000011
4571,0.000011
4572,0.000011
4573,0.000011
4574,0.000011
4575,0.000011
4576,0.000011
4577,0.000011
4578,0.000011
4579,0.000011
4580,0.000011
4581,0.000011
4582,0.000011
4583,0.000011
4584,0.000011
4585,0.000011
4586,0.000011
4587,0.000011
4588,0.000011
4589,0.000011
4590,0.000011
4591,0.000011
4592,0.000011
4593,0.000011
4594,0.000011
4595,0.000011
4596,0.000011
4597,0.000011
4598,0.000011
4599,0.000011
4600,0.000011
4601,0.000011
4602,0.000011
4603,0.000011
4604,0.000011
4605,0.000011
4606,0.000011
4607,0.000011
4608,0.000011
4609,0.000011
4610,0.000011
4611,0.000011
4612,0.000011
4613,0.000011
4614,0.000011
4615,0.000011
4616,0.000011
4617,0.000011
4618,0.000011
4619,0.000011
4620,0.000011
4621,0.000011
4622,0.000011
4623,0.000011
4624,0.000011
4625,0.000011
4626,0.000011
4627,0.000011
4628,0.000011
4629,0.000011
4630,0.000011
4631,0.000011
4632,0.000011
4633,0.000011
4634,0.000011
4635,0.000011
4636,0.000011
4637,0.000011
4638,0.000011
4639,0.000011
4640,0.000011
4641,0.000011
4642,0.000011
4643,0.000011
4644,0.000011
4645,0.000011
4646,0.000011
4647,0.000011
4648,0.000011
4649,0.000011
4650,0.000011
4651,0.000011
4652,0.000011
4653,0.000011
4654,0.000011
4655,0.000011
4656,0.000011
4657,0.000011
4658,0.000011
4659,0.000011
4660,0.000011
4661,0.000011
4662,0.000011
4663,0.000011
4664,0.000011
4665,0.000011
4666,0.000011
4667,0.000011
4668,0.000011
4669,0.000011
4670,0.000011
4671,0.000011
4672,0.000011
4673,0.000011
4674,0.000011
4675,0.000011
4676,0.000011
4677,0.000011
4678,0.000011
4679,0.000011
4680,0.000011
4681,0.000011
4682,0.000011
4683,0.000011
4684,0.000011
4685,0.000011
4686,0.000011
4687,0.000011
4688,0.000011
4689,0.000011
4690,0.000011
4691,0.000011
4692,0.000011
4693,0.000011
4694,0.000011
4695,0.000011
4696,0.000011
4697,0.000011
4698,0.000011
4699,0.000011
4700,0.000011
4701,0.000011
4702,0.000011
4703,0.000011
4704,0.000011
4705,0.000011
4706,0.000011
4707,0.000011
4708,0.000011
4709,0.000011
4710,0.000011
4711,0.000011
4712,0.000011
4713,0.000011
4714,0.000011
4715,0.000011
4716,0.000011
4717,0.000011
4718,0.000011
4719,0.000011
4720,0.000011
4721,0.000011
4722,0.000011
4723,0.000011
4724,0.000011
4725,0.000011
4726,0.000011
4727,0.000011
4728,0.000011
4729,0.000011
4730,0.000011
4731,0.000011
4732,0.000011
4733,0.000011
4734,0.000011
4735,0.000011
4736,0.000011
4737,0.000011
4738,0.000011
4739,0.000011
4740,0.000011
4741,0.000011
4742,0.000011
4743,0.000011
4744,0.000011
4745,0.000011
4746,0.000011
4747,0.000011
4748,0.000011
4749,0.000011
4750,0.000011
4751,0.000011
4752,0.000011
4753,0.000011
4754,0.000011
4755,0.000011
4756,0.000011
4757,0.000011
4758,0.000011
4759,0.000011
4760,0.000011
4761,0.000011
4762,0.000011
4763,0.000011
4764,0.000011
4765,0.000011
4766,0.000011
4767,0.000011
4768,0.000011
4769,0.000011
4770,0.000011
4771,0.000011
4772,0.000011
4773,0.000011
4774,0.000011
4775,0.000011
4776,0.000011
4777,0.000011
4778,0.000011
4779,0.000011
4780,0.000011
4781,0.000011
4782,0.000011
4783,0.000011
4784,0.000011
4785,0.000011
4786,0.000011
4787,0.000011
4788,0.000011
4789,0.000011
4790,0.000011
4791,0.000011
4792,0.000011
4793,0.000011
4794,0.000011
4795,0.000011
4796,0.000011
4797,0.000011
4798,0.000011
4799,0.000011
4800,0.000011
4801,0.000011
4802,0.000011
4803,0.000011
4804,0.000011
4805,0.000011
4806,0.000011
4807,0.000011
4808,0.000011
4809,0.000011
4810,0.000011
4811,0.000011
4812,0.000011
4813,0.000011
4814,0.000011
4815,0.000011
4816,0.000011
4817,0.000011
4818,0.000011
4819,0.000011
4820,0.000011
4821,0.000011
4822,0.000011
4823,0.000011
4824,0.000011
4825,0.000011
4826,0.000011
4827,0.000011
4828,0.000011
4829,0.000011
4830,0.000011
4831,0.000011
4832,0.000011
4833,0.000011
4834,0.000011
4835,0.000011
4836,0.000011
4837,0.000011
4838,0.000011
4839,0.000011
4840,0.000011
4841,0.000011
4842,0.000011
4843,0.000011
4844,0.000012
4845,0.000011
4846,0.000011
4847,0.000011
4848,0.000011
4849,0.000011
4850,0.000011
4851,0.000011
4852,0.000011
4853,0.000011
4854,0.000011
4855,0.000011
4856,0.000011
4857,0.000011
4858,0.000011
4859,0.000011
4860,0.000011
4861,0.000011
4862,0.000011
4863,0.000011
4864,0.000011
4865,0.000011
4866,0.000011
4867,0.000011
4868,0.000011
4869,0.000011
4870,0.000012
4871,0.000012
4872,0.000011
4873,0.000011
4874,0.000011
4875,0.000011
4876,0.000012
4877,0.000011
4878,0.000011
4879,0.000012
4880,0.000012
4881,0.000012
4882,0.000011
4883,0.000011
4884,0.000011
4885,0.000012
4886,0.000011
4887,0.000011
4888,0.000011
4889,0.000012
4890,0.000011
4891,0.000011
4892,0.000011
4893,0.000012
4894,0.000012
4895,0.000012
4896,0.000012
4897,0.000012
4898,0.000012
4899,0.000012
4900,0.000012
4901,0.000012
4902,0.000012
4903,0.000012
4904,0.000012
4905,0.000012
4906,0.000012
4907,0.000012
4908,0.000012
4909,0.000011
4910,0.000012
4911,0.000012
4912,0.000011
4913,0.000012
4914,0.000012
4915,0.000012
4916,0.000012
4917,0.000012
4918,0.000012
4919,0.000012
4920,0.000012
4921,0.000012
4922,0.000012
4923,0.000012
4924,0.000012
4925,0.000012
4926,0.000012
4927,0.000012
4928,0.000012
4929,0.000012
4930,0.000012
4931,0.000012
4932,0.000012
4933,0.000012
4934,0.000012
4935,0.000012
4936,0.000012
4937,0.000012
4938,0.000012
4939,0.000012
4940,0.000012
4941,0.000012
4942,0.000012
4943,0.000012
4944,0.000012
4945,0.000012
4946,0.000012
4947,0.000012
4948,0.000012
4949,0.000012
4950,0.000012
4951,0.000012
4952,0.000012
4953,0.000012
4954,0.000012
4955,0.000012
4956,0.000012
4957,0.000012
4958,0.000012
4959,0.000012
4960,0.000012
4961,0.000012
4962,0.000012
4963,0.000013
4964,0.000012
4965,0.000012
4966,0.000012
4967,0.000012
4968,0.000012
4969,0.000012
4970,0.000012
4971,0.000012
4972,0.000012
4973,0.000012
4974,0.000012
4975,0.000012
4976,0.000012
4977,0.000012
4978,0.000012
4979,0.000012
4980,0.000012
4981,0.000012
4982,0.000012
4983,0.000012
4984,0.000012
4985,0.000012
4986,0.000012
4987,0.000012
4988,0.000012
4989,0.000012
4990,0.000012
4991,0.000012
4992,0.000012
4993,0.000012
4994,0.000012
4995,0.000012
4996,0.000012
4997,0.000012
4998,0.000012
4999,0.000012
5000,0.000012
5001,0.000012
5002,0.000012
5003,0.000012
5004,0.000012
5005,0.000012
5006,0.000012
5007,0.000012
5008,0.000012
5009,0.000012
5010,0.000012
5011,0.000012
5012,0.000012
5013,0.000012
5014,0.000012
5015,0.000012
5016,0.000012
5017,0.000012
5018,0.000012
5019,0.000012
5020,0.000012
5021,0.000012
5022,0.000012
5023,0.000012
5024,0.000012
5025,0.000012
5026,0.000012
5027,0.000012
5028,0.000012
5029,0.000012
5030,0.000012
5031,0.000012
5032,0.000012
5033,0.000015
5034,0.000012
5035,0.000012
5036,0.000012
5037,0.000012
5038,0.000012
5039,0.000012
5040,0.000012
5041,0.000012
5042,0.000012
5043,0.000012
5044,0.000012
5045,0.000012
5046,0.000012
5047,0.000012
5048,0.000012
5049,0.000012
5050,0.000012
5051,0.000012
5052,0.000012
5053,0.000012
5054,0.000012
5055,0.000012
5056,0.000012
5057,0.000012
5058,0.000012
5059,0.000012
5060,0.000012
5061,0.000012
5062,0.000012
5063,0.000012
5064,0.000012
5065,0.000012
5066,0.000012
5067,0.000012
5068,0.000012
5069,0.000012
5070,0.000012
5071,0.000012
5072,0.000012
5073,0.000012
5074,0.000012
5075,0.000012
5076,0.000012
5077,0.000012
5078,0.000012
5079,0.000012
5080,0.000012
5081,0.000012
5082,0.000012
5083,0.000012
5084,0.000012
5085,0.000012
5086,0.000012
5087,0.000012
5088,0.000012
5089,0.000012
5090,0.000012
5091,0.000012
5092,0.000012
5093,0.000012
5094,0.000012
5095,0.000012
5096,0.000012
5097,0.000012
5098,0.000012
5099,0.000012
5100,0.000012
5101,0.000012
5102,0.000012
5103,0.000012
5104,0.000012
5105,0.000012
5106,0.000012
5107,0.000012
5108,0.000012
5109,0.000012
5110,0.000012
5111,0.000012
5112,0.000012
5113,0.000012
5114,0.000012
5115,0.000012
5116,0.000012
5117,0.000012
5118,0.000012
5119,0.000012
5120,0.000012
5121,0.000012
5122,0.000012
5123,0.000012
5124,0.000012
5125,0.000012
5126,0.000012
5127,0.000012
5128,0.000012
5129,0.000012
5130,0.000012
5131,0.000012
5132,0.000012
5133,0.000012
5134,0.000012
5135,0.000012
5136,0.000012
5137,0.000012
5138,0.000012
5139,0.000012
5140,0.000012
5141,0.000012
5142,0.000012
5143,0.000012
5144,0.000012
5145,0.000012
5146,0.000012
5147,0.000012
5148,0.000012
5149,0.000012
5150,0.000012
5151,0.000012
5152,0.000012
5153,0.000012
5154,0.000012
5155,0.000012
5156,0.000012
5157,0.000012
5158,0.000012
5159,0.000012
5160,0.000012
5161,0.000012
5162,0.000012
5163,0.000012
5164,0.000012
5165,0.000012
5166,0.000012
5167,0.000012
5168,0.000012
5169,0.000012
5170,0.000012
5171,0.000012
5172,0.000012
5173,0.000012
5174,0.000012
5175,0.000012
5176,0.000012
5177,0.000012
5178,0.000012
5179,0.000012
5180,0.000012
5181,0.000012
5182,0.000012
5183,0.000012
5184,0.000012
5185,0.000012
5186,0.000012
5187,0.000012
5188,0.000012
5189,0.000012
5190,0.000012
5191,0.000012
5192,0.000012
5193,0.000012
5194,0.000012
5195,0.000012
5196,0.000012
5197,0.000012
5198,0.000012
5199,0.000012
5200,0.000012
5201,0.000012
5202,0.000012
5203,0.000012
5204,0.000012
5205,0.000012
5206,0.000012
5207,0.000012
5208,0.000012
5209,0.000012
5210,0.000012
5211,0.000012
5212,0.000012
5213,0.000012
5214,0.000012
5215,0.000012
5216,0.000012
5217,0.000012
5218,0.000012
5219,0.000012
5220,0.000012
5221,0.000012
5222,0.000012
5223,0.000012
5224,0.000012
5225,0.000012
5226,0.000012
5227,0.000012
5228,0.000012
5229,0.000012
5230,0.000012
5231,0.000012
5232,0.000012
5233,0.000012
5234,0.000012
5235,0.000012
5236,0.000012
5237,0.000012
5238,0.000012
5239,0.000012
5240,0.000012
5241,0.000012
5242,0.000012
5243,0.000012
5244,0.000012
5245,0.000012
5246,0.000012
5247,0.000012
5248,0.000012
5249,0.000012
5250,0.000012
5251,0.000012
5252,0.000012
5253,0.000012
5254,0.000012
5255,0.000012
5256,0.000012
5257,0.000012
5258,0.000012
5259,0.000012
5260,0.000012
5261,0.000012
5262,0.000012
5263,0.000012
5264,0.000012
5265,0.000012
5266,0.000012
5267,0.000012
5268,0.000012
5269,0.000012
5270,0.000012
5271,0.000012
5272,0.000012
5273,0.000012
5274,0.000012
5275,0.000012
5276,0.000012
5277,0.000012
5278,0.000012
5279,0.000012
5280,0.000012
5281,0.000012
5282,0.000012
5283,0.000012
5284,0.000012
5285,0.000012
5286,0.000012
5287,0.000012
5288,0.000012
5289,0.000012
5290,0.000012
5291,0.000012
5292,0.000012
5293,0.000012
5294,0.000012
5295,0.000012
5296,0.000013
5297,0.000012
5298,0.000013
5299,0.000012
5300,0.000012
5301,0.000012
5302,0.000013
5303,0.000012
5304,0.000013
5305,0.000013
5306,0.000012
5307,0.000013
5308,0.000013
5309,0.000013
5310,0.000013
5311,0.000012
5312,0.000013
5313,0.000013
5314,0.000013
5315,0.000013
5316,0.000012
5317,0.000013
5318,0.000013
5319,0.000013
5320,0.000013
5321,0.000013
5322,0.000013
5323,0.000013
5324,0.000013
5325,0.000013
5326,0.000013
5327,0.000013
5328,0.000013
5329,0.000013
5330,0.000013
5331,0.000013
5332,0.000013
5333,0.000013
5334,0.000013
5335,0.000013
5336,0.000013
5337,0.000013
5338,0.000013
5339,0.000013
5340,0.000013
5341,0.000013
5342,0.000013
5343,0.000013
5344,0.000013
5345,0.000013
5346,0.000013
5347,0.000013
5348,0.000013
5349,0.000013
5350,0.000013
5351,0.000013
5352,0.000013
5353,0.000013
5354,0.000013
5355,0.000013
5356,0.000013
5357,0.000013
5358,0.000013
5359,0.000013
5360,0.000013
5361,0.000013
5362,0.000013
5363,0.000013
5364,0.000013
5365,0.000013
5366,0.000013
5367,0.000013
5368,0.000013
5369,0.000013
5370,0.000013
5371,0.000013
5372,0.000013
5373,0.000013
5374,0.000013
5375,0.000013
5376,0.000013
5377,0.000013
5378,0.000013
5379,0.000013
5380,0.000013
5381,0.000013
5382,0.000013
5383,0.000013
5384,0.000013
5385,0.000013
5386,0.000013
5387,0.000013
5388,0.000013
5389,0.000013
5390,0.000013
5391,0.000013
5392,0.000013
5393,0.000013
5394,0.000013
5395,0.000013
5396,0.000013
5397,0.000013
5398,0.000013
5399,0.000013
5400,0.000013
5401,0.000013
5402,0.000013
5403,0.000013
5404,0.000013
5405,0.000013
5406,0.000013
5407,0.000013
5408,0.000013
5409,0.000013
5410,0.000013
5411,0.000013
5412,0.000013
5413,0.000013
5414,0.000013
5415,0.000013
5416,0.000013
5417,0.000013
5418,0.000013
5419,0.000013
5420,0.000013
5421,0.000013
5422,0.000013
5423,0.000013
5424,0.000013
5425,0.000013
5426,0.000013
5427,0.000013
5428,0.000013
5429,0.000013
5430,0.000013
5431,0.000013
5432,0.000013
5433,0.000013
5434,0.000013
5435,0.000013
5436,0.000013
5437,0.000013
5438,0.000013
5439,0.000013
5440,0.000013
5441,0.000013
5442,0.000013
5443,0.000013
5444,0.000013
5445,0.000013
5446,0.000013
5447,0.000013
5448,0.000013
5449,0.000013
5450,0.000013
5451,0.000013
5452,0.000013
5453,0.000013
5454,0.000013
5455,0.000013
5456,0.000014
5457,0.000013
5458,0.000013
5459,0.000013
5460,0.000013
5461,0.000013
5462,0.000013
5463,0.000013
5464,0.000013
5465,0.000013
5466,0.000013
5467,0.000013
5468,0.000013
5469,0.000013
5470,0.000013
5471,0.000013
5472,0.000013
5473,0.000013
5474,0.000013
5475,0.000013
5476,0.000013
5477,0.000013
5478,0.000013
5479,0.000013
5480,0.000013
5481,0.000013
5482,0.000013
5483,0.000013
5484,0.000013
5485,0.000013
5486,0.000013
5487,0.000013
5488,0.000013
5489,0.000013
5490,0.000013
5491,0.000013
5492,0.000013
5493,0.000013
5494,0.000013
5495,0.000013
5496,0.000013
5497,0.000013
5498,0.000013
5499,0.000013
5500,0.000013
5501,0.000013
5502,0.000013
5503,0.000013
5504,0.000013
5505,0.000013
5506,0.000013
5507,0.000013
5508,0.000013
5509,0.000013
5510,0.000013
5511,0.000013
5512,0.000013
5513,0.000013
5514,0.000013
5515,0.000013
5516,0.000013
5517,0.000013
5518,0.000013
5519,0.000013
5520,0.000013
5521,0.000013
5522,0.000013
5523,0.000013
5524,0.000013
5525,0.000013
5526,0.000013
5527,0.000013
5528,0.000013
5529,0.000013
5530,0.000013
5531,0.000013
5532,0.000013
5533,0.000013
5534,0.000013
5535,0.000013
5536,0.000013
5537,0.000013
5538,0.000013
5539,0.000013
5540,0.000013
5541,0.000013
5542,0.000013
5543,0.000013
5544,0.000013
5545,0.000013
5546,0.000013
5547,0.000013
5548,0.000013
5549,0.000013
5550,0.000013
5551,0.000013
5552,0.000013
5553,0.000013
5554,0.000013
5555,0.000013
5556,0.000013
5557,0.000013
5558,0.000013
5559,0.000013
5560,0.000013
